,Close,Close,Close,Close,Close,Close
,ADA-AUD,BCH-AUD,BTC-AUD,ETH-AUD,SOL-AUD,XRP-AUD
Date,,,,,,
2020-05-16,0.00929276783907107,0.004806729987225422,0.005233260015086394,0.02583777239442897,0.07033216338253001,0.0056341780659776575
2020-05-17,0.00648654208149102,0.017589531869594666,0.029683942576896438,0.030656950541844585,0.021521630635816802,0.004518599247613775
2020-05-18,0.04090845053941883,0.012198771367239125,-0.009205922591275728,0.020135860146283324,0.04887617937097133,0.004297136463387474
2020-05-19,0.03756963394080448,-0.010428876471220372,-0.0025598710628091936,-0.007804528547186718,-0.04592208344223714,-0.008392276990614955
2020-05-20,-0.000486639345684603,-0.033834458619037555,-0.028990191444103086,-0.023569233266770184,-0.079942700386326,-0.01926351184479358
2020-05-21,-0.07764722242135658,-0.042565688628554366,-0.042443042554401345,-0.044731813113785046,0.05567292772452159,-0.026774423545477433
2020-05-22,0.07365141294060362,0.03153694572722898,0.015824831829916786,0.041291526425606406,0.054103257657433845,0.029512744383036305
2020-05-23,-0.00915431321064264,0.0020219899487399218,0.002908785823292348,0.007362160003404394,-0.04045132085982994,-0.007421923043828493
2020-05-24,-0.04990433043318587,-0.044636533894508945,-0.04694681868127981,-0.03178406968675751,-0.10573275543501848,-0.01872489499081631
2020-05-25,0.026014124584553988,0.025492893347523582,0.01326073106045933,0.014574242796514092,0.09435233214379068,0.009700221877077864
2020-05-26,-0.02600903623297357,-0.029702345779347383,-0.023372726876030647,-0.03181463935761264,-0.06057199288276793,-0.032154894920682686
2020-05-27,0.03718086868374271,0.032090851422227784,0.04357090417921183,0.0388704684852319,0.03521280485739631,0.024349209981163744
2020-05-28,0.16769840058151564,0.023267485979152625,0.035584629679901836,0.05056366883255392,-0.0286266410281647,0.011915424894869409
2020-05-29,-0.003688470032826796,-0.010480106027906277,-0.014294288159967361,-0.0014712121948740053,0.0021196464680452998,-0.016387882017813604
2020-05-30,0.19018062458687823,0.05522268152970411,0.027681581887462947,0.09820079461815223,0.014700506806406333,0.039685600992746206
2020-05-31,-0.03283863996130265,-0.044450647172932345,-0.023649755357774804,-0.045914450012040975,-0.02944576561512091,-0.015038769191867751
2020-06-01,0.07203714377158654,0.045366517336393075,0.05531515621419403,0.050107744063295545,-0.005111208467905137,0.01755656108597292
2020-06-02,-0.051928736824475186,-0.043349075306033824,-0.08065061606611934,-0.057962887473005154,-0.040937946372720524,-0.05407068754987643
2020-06-03,0.08694581421515646,0.010175945984536083,0.011403802803027663,0.027396998252451787,0.036912187295926824,0.0025340690546269418
2020-06-04,0.03966297956156528,0.016354375818712796,0.012931111495855685,-0.0009335597453125066,-0.0007877619387645085,0.004517776986062927
2020-06-05,-0.0435864626488256,-0.0034809837971989666,-0.017488428331746353,-0.016815617332332833,0.12152645602679346,-0.0080771568472493
2020-06-06,0.006834321998496096,-0.013574194800884731,-0.001226360146329597,0.002940544078232188,-0.058551844180371626,-0.004653639866781911
2020-06-07,0.002389520725896821,-0.0006932803360524264,0.005963739079154706,0.0084324858363507,-0.014254543270754594,-0.0033752618059025297
2020-06-08,-0.0061091147903565846,-0.00046018295738425863,-0.0022381043074328755,0.0011156852268459083,0.08008258406905933,-0.001951474396604591
2020-06-09,-0.023399478131024498,0.012735040299467704,0.01450411143539898,0.006251061114076251,-0.003616035752607938,0.0032622769093650916
2020-06-10,-0.0020563592033766565,0.004069452948755492,0.004033341384232836,0.006773601634351589,-0.023426463944853038,0.0010311669334901463
2020-06-11,-0.07981212719981823,-0.06257676075543372,-0.03670989540367031,-0.04493714662487325,-0.0925442117526667,-0.044168835658283556
2020-06-12,0.050479570919188976,0.01951047358794078,0.01207364748894535,0.019962423440617272,0.030003650386519976,0.014782962099789687
2020-06-13,-0.006619487586266515,-0.004448537094727256,-0.0005871243115150859,0.005960766032059084,0.025382592923004266,-0.0043154417759831976
2020-06-14,-0.02290123227838836,-0.003879692856635253,-0.003266391184027162,-0.014060030625722475,-0.0299994334670185,-0.0016284171939578984
2020-06-15,0.0016804829922891784,-0.029494933284023972,-0.012588490806668129,-0.036801100173325385,-0.046725104426549424,-0.011812757289654696
2020-06-16,0.017717681611213232,0.014250830872321485,0.01820520900896283,0.02857274260649456,0.035291567905323395,-0.0003459454304109988
2020-06-17,0.05855982692340067,0.015451254081923604,-0.0029760200362517475,-0.0028395852513957154,-0.0037771076835120265,0.014297830479862661
2020-06-18,-0.012548843673173105,-0.011824725403172365,-0.004501966303633864,-0.001255096833075231,0.0706581613447097,-0.010150972827602689
2020-06-19,-0.02818684797782789,-0.01640976760401447,-0.010001336812698436,-0.018254094829082357,0.10558367582805062,-0.018696931386655735
2020-06-20,-0.0033142976168634153,-0.0018364293170430868,0.0047719608797374136,0.009403826786217984,-0.059532674027442,0.009158754655385959
2020-06-21,-0.009312663913539687,-0.001082118307524138,-0.0014950313078280209,0.0003437984276795092,0.04758585442597685,-0.013771219179577243
2020-06-22,0.04868780033651299,0.020475190971492196,0.02079788870851007,0.04250376397650535,0.06280804369894133,0.003709607912982804
2020-06-23,-0.008806175362985447,0.0033261057122089266,-0.002892057861085484,0.005709217002849876,-0.0264185986643507,-0.004043916293421712
2020-06-24,0.007637943728248553,-0.02004727787270677,-0.021101158960985078,-0.022580584721951347,0.0531238229493991,-0.01153004318683104
2020-06-25,-0.015326120325811932,-0.007742451816193929,-0.009789189648511387,-0.016513509560737827,-0.036720139123244566,-0.008367976279053724
2020-06-26,-0.010320262140425251,-0.006401379201066204,-0.0074817752744871235,-0.010559830270298276,0.042885888840509256,-0.001354508681133737
2020-06-27,-0.03578180508978934,-0.05084053359635765,-0.01282629999362872,-0.029208488120363363,-0.03723478595316321,-0.03186511385052737
2020-06-28,0.034997940159154695,0.01977018504879391,0.01092196041175586,0.010774281848411782,0.11912272110016686,0.004823943637536576
2020-06-29,0.04189896661584669,0.00983921455557124,0.0038600388129534924,0.011317179459273241,0.06618469440071739,0.00020085762175825472
2020-06-30,-0.01294583175705366,-0.018175314698293477,-0.009727261376522134,-0.012203836875358975,0.004927925722859383,-0.015693209187972013
2020-07-01,0.15231556663395152,0.005766883815990553,0.008013826553146197,0.01930993443989215,-0.03371239617640576,0.004421308001461455
2020-07-02,-0.017908637641233405,-0.007131978426866303,-0.012314684314149504,-0.008397035818426213,-0.06385547140693659,0.0005586116817704045
2020-07-03,0.019614270532217315,-0.007076734018768294,-0.0076975306017889045,-0.021149094933721968,-0.019238124475527085,-0.008861249874938082
2020-07-04,0.03536586816968956,0.01699363398772724,0.00497219693992812,0.01635875111796814,0.015985099458206253,0.00934612787427902
2020-07-05,-0.01798917574382597,-0.016029899980670503,-0.006982006971090082,-0.006724610273116438,-0.11418368296350334,-0.006001375012268606
2020-07-06,0.06739498699096624,0.08514711370512096,0.02938425409445644,0.056866876331850946,0.019676587070489138,0.06127868338077547
2020-07-07,0.1225340349820101,-0.01388041491400005,-0.008432226838620771,-0.005358352374509989,0.0688403213922566,-0.015365478261617271
2020-07-08,0.09827510440166831,0.019328878221840817,0.012745313395496671,0.02540444682159304,0.05146128628710023,0.10088515568986445
2020-07-09,-0.03960041047637752,-0.014271524415028436,-0.012227588506062426,-0.011088562282296377,0.07526779792525717,-0.004958256776377512
2020-07-10,-0.04663585123398961,-0.0023976440355670814,0.0016159708280021334,-0.006844869205586246,0.07206027447802632,-0.019489310365197965
2020-07-11,0.05799585468252344,-0.0055736965654671344,-0.0044315399400196576,-0.006621483434017139,0.011820356260765275,0.012521305763980584
2020-07-12,0.012433128841155217,0.00035059421327754414,0.003811435908954497,0.011062953547570364,0.09948780313404049,-0.00337829595153194
2020-07-13,-0.019116855956555545,-0.016718790916879445,-0.001907811431575701,-0.008810921561983265,0.15830422684981227,-0.008162519469924301
2020-07-14,0.0557521135525465,-0.017054084308187,-0.006751941955835172,-0.004192906210768843,-0.030076490924319077,-0.00553888299192995
2020-07-15,-0.015188625601988193,-0.015010218924786933,-0.008583603238582538,-0.010570690734316823,0.11973128485512952,-0.011662990095459569
2020-07-16,-0.029813537425167014,-0.009938472002982812,-0.0021722783982703886,-0.01569842109781394,-0.32046748112189405,-0.011160612818063465
2020-07-17,-0.02976549930702832,-0.00792375312382021,-0.0004513235366754298,-0.006249358641718494,0.1179542019432056,-0.0013447194605948898
2020-07-18,-6.858933522635446e-05,0.006485997289748635,0.0008356502504749397,0.011645294079831281,-0.011509297857275502,0.026045578152239512
2020-07-19,0.008920969793771993,0.011523349838007402,0.0017779752725770592,0.01159872130144124,-0.048920269972406616,-0.002175536048505733
2020-07-20,-0.04945232083768725,-0.02187196709554229,-0.005148682003370042,-0.012566174311982481,-0.05401137267718348,-0.02318570848545054
2020-07-21,0.025982768610079532,0.013996881200845523,0.006543696372368624,0.020856278682442664,0.10121540371146165,0.003715365732521292
2020-07-22,0.007592256087345373,0.03958697528394883,0.01585805637322979,0.06988972108011993,0.06828189862533596,0.02168620503544627
2020-07-23,0.0042398648242643056,0.0006457389444016748,0.011332201937970687,0.053380902676394504,0.010995844179597647,0.02639355527766485
2020-07-24,-0.015912715983321446,-0.009265094269492957,-0.005301558813738394,0.015773003789354423,-0.05256865216999762,-0.017683736980342646
2020-07-25,0.1779518373686011,0.05941675043779027,0.014703008568533793,0.08896837749664788,0.2580789327411681,0.04927402561324934
2020-07-26,0.03219021043539949,-0.010147368830860537,0.024204070915722964,0.019008926127100922,0.25064364549553675,0.004732218108683295
2020-07-27,-0.07050363690215866,0.0748404664252793,0.10076922651505549,0.03006294178691249,0.12737405670229607,0.03213026648325279
2020-07-28,0.07060595423917881,0.07878046132887273,-0.007295444979915522,-0.01529858505990056,0.00285799868325598,0.029328530043892576
2020-07-29,-0.06049102587121158,-0.002546273967570345,0.015230941159346534,0.0029030719492268986,-0.07229518852297634,0.05364667988928873
2020-07-30,0.000723005686391609,0.00886578496397128,-0.003359859971758805,0.0469813843308291,0.012798548140041666,0.001504818708608191
2020-07-31,-0.003720155375911194,0.03783412176679013,0.02841018130797157,0.04221347100198791,-0.07978427249293041,0.06848319296262528
2020-08-01,0.034403643533092776,0.058208612537040016,0.03851531695975585,0.11472882409764273,-0.007520453442456665,0.11828910302296314
2020-08-02,-0.07118276469166529,-0.10861061658433846,-0.0611052624776961,-0.03881192876350548,0.14032048336848812,-0.009648162701741292
2020-08-03,0.03299785512625464,0.04931736452758062,0.021698187190503315,0.04651448238479716,0.038645272799765484,0.08421843194454492
2020-08-04,0.03288697445750244,-0.035414077605084526,-0.01172408537913705,0.0010364662494561916,0.029824984672756738,-0.03838938187786689
2020-08-05,-0.005634494434138659,0.01770216921337453,0.044745278085183804,0.026565578509746057,-0.06572932425807898,0.00596748145338899
2020-08-06,0.005166876890586813,0.04398640095833484,-0.0014999810257787516,-0.02071146231218579,0.25212369245851307,-0.0033802509610486586
2020-08-07,-0.023939428030468446,-0.006971371158779327,-0.004915471443220354,-0.02914355645922939,-0.04477912478170332,-0.01931200293024482
2020-08-08,0.04741254777648973,0.0031726460077861063,0.012959840104280751,0.03794362051752587,0.18565344135794004,-0.0023680646832858754
2020-08-09,-0.003599059898336643,-0.01331443791782716,-0.006582535184463834,-0.007197157242649577,0.07754467259141395,-0.01817854664351215
2020-08-10,-0.009146096992657227,0.0076993971087542246,0.017763786673642867,0.012617304328410794,0.17555443807205662,0.021237735025865012
2020-08-11,-0.04331290851429048,-0.0636223928448556,-0.03804782966833242,-0.037843651021694624,0.05624796095490758,-0.033324703096204944
2020-08-12,-0.0029735239706188965,0.013726226790284901,0.012542997509194187,0.02519577043237109,0.13808428178356769,-0.0010147395485606836
2020-08-13,0.0300014544464573,0.043440831410833436,0.019179281701644513,0.09859747903162708,-0.0017116645010714082,0.04723331852438761
2020-08-14,-0.023625066295059782,-0.023473384225564664,-0.00440105303886329,0.017017173517558826,-0.09509794701943475,0.005471565283386992
2020-08-15,-0.00024884456470086747,0.03274108687254573,0.008227420123345208,-0.009243097651724375,-0.06616808348752101,-0.0023639443934012627
2020-08-16,-0.0015972209020879147,0.013193513289227354,-0.0005264203018080504,-0.001811033851018773,0.06041953141222023,0.009944902476913375
2020-08-17,0.014683977076351606,0.027601533157088687,0.02736547625614527,-0.012730496418014048,-0.08748242713503596,0.03409110572748175
2020-08-18,-0.030637433542270998,-0.04711443715986663,-0.027348357035947957,-0.019567232957087732,0.06821845420185646,-0.04218931699919992
2020-08-19,-0.04995670838289856,-0.028154585037039048,-0.009669473205411783,-0.031064314058823594,-0.1207480750407034,-0.03354360361843067
2020-08-20,0.03087205140198246,0.004321155117076758,0.007374641567258644,0.02166476181926158,0.10355568866691756,0.005186769292838234
2020-08-21,-0.06800999784989015,-0.029420591504698224,-0.017818238950414567,-0.059604700453003256,-0.0765987809030203,-0.03449665961631554
2020-08-22,0.012242151167402016,0.01077809415963804,0.00770637622077297,0.017240668665392755,0.026231787991136235,0.02089007373870566
2020-08-23,-0.029217981381149838,-0.008204394550356708,-0.0012860263199337973,-0.011077982086921012,0.10000431741938565,-0.003880625091179035
2020-08-24,0.02235520806346658,0.02090993901395577,0.007986327373015412,0.04135242610478729,0.0053700389943021065,0.011988212742107374
2020-08-25,-0.09386917878080725,-0.05396819937229047,-0.03885959006004658,-0.06321748260909743,-0.0281728025914032,-0.04318333512478678
2020-08-26,0.011299979705115204,-0.010593322091051682,0.004503697775841031,0.00019627114578413263,0.08316512079386706,-0.007741000115503938
2020-08-27,-0.07643095823799884,-0.04301848528704533,-0.017592836540658463,-0.01316738117084404,-0.035020491467058545,-0.04990210231609349
2020-08-28,0.01088035603312898,0.002757666647802637,0.0057005286031328595,0.02075436060482705,0.14879834598077846,0.014715704053534173
2020-08-29,0.06632296063295406,0.00014706906568995315,-0.0030872439378990535,0.010222471717646453,-0.010615414863472505,0.00900739553646357
2020-08-30,0.005700224927438491,0.037075265717816386,0.017260083310094432,0.07064790848188696,0.11709510971937775,0.030570781776443345
2020-08-31,0.043893593680187415,-0.01699100206559523,-0.0034023579986975916,0.014805946323455998,0.07720616172910533,-0.005263420157425314
2020-09-01,0.02189891025569235,0.06589991620226954,0.024502911104147262,0.09615464620613223,-0.09175568450269833,0.049137660965596464
2020-09-02,-0.0719379592936118,-0.09165133154030314,-0.04008394316137742,-0.07139153523674002,-0.03500701222287628,-0.05877241337866712
2020-09-03,-0.15944107845835354,-0.17321933350227048,-0.09281575697461508,-0.11420039895158285,-0.14395314055316166,-0.09856454778166435
2020-09-04,0.06071893286385022,0.06843947274743445,0.021478199169163048,0.0022117570900759276,0.0007882654336783812,0.03313634530017073
2020-09-05,-0.12222315821596763,-0.02835064840682089,-0.032558313920795,-0.13646436015483632,-0.26732470255151775,-0.0710879419441206
2020-09-06,0.035466671688445084,0.014570675036371439,0.011470359813467779,0.05459568456917152,0.18856908368658298,0.013362521405134054
